PCDS,LAT,LONG
IM2 1HS,100,0
IM2 1HT,100,0
IM2 1HU,100,0
IM2 1HW,100,0
IM2 1HX,100,0
IM2 1HY,100,0
IM2 1HZ,100,0
IM2 1JA,100,0
IM2 1JB,100,0
IM2 1JD,100,0
IM2 1JE,100,0
IM2 1JF,100,0
IM2 1JG,100,0
IM2 1JH,100,0
IM2 1JJ,100,0
IM2 1JL,100,0
IM2 1JN,100,0
IM2 1JQ,100,0
IM2 1JS,100,0
IM2 1JT,100,0
IM2 1JU,100,0
IM2 1JW,100,0
IM2 1LA,100,0
IM2 1LF,100,0
IM2 1NA,100,0
IM2 1NB,100,0
IM2 1ND,100,0
IM2 1NE,100,0
IM2 1NF,100,0
IM2 1NG,100,0
IM2 1NH,100,0
IM2 1NJ,100,0
IM2 1NL,100,0
IM2 1NN,100,0
IM2 1NP,100,0
IM2 1NQ,100,0
IM2 1NR,100,0
IM2 1NS,100,0
IM2 1NT,100,0
IM2 1NU,100,0
IM2 1NW,100,0
IM2 1NX,100,0
IM2 1NY,100,0
IM2 1NZ,100,0
IM2 1PA,100,0
IM2 1PB,100,0
IM2 1PD,100,0
IM2 1PE,100,0
IM2 1PF,100,0
IM2 1PG,100,0
IM2 1PH,100,0
IM2 1PJ,100,0
IM2 1PL,100,0
IM2 1PN,100,0
IM2 1PP,100,0
IM2 1PQ,100,0
IM2 1PW,100,0
IM2 1PX,100,0
IM2 1PY,100,0
IM2 1QA,100,0
IM2 1QB,100,0
IM2 1QD,100,0
IM2 1QE,100,0
IM2 1QF,100,0
IM2 1QG,100,0
IM2 1QH,100,0
IM2 1QJ,100,0
IM2 1QL,100,0
IM2 1QN,100,0
IM2 1QP,100,0
IM2 1QQ,100,0
IM2 1QR,100,0
IM2 1QS,100,0
IM2 1QT,100,0
IM2 1QU,100,0
IM2 1QW,100,0
IM2 1QX,100,0
IM2 1QY,100,0
IM2 1RB,100,0
IM2 2AA,100,0
IM2 2AB,100,0
IM2 2AD,100,0
IM2 2AE,100,0
IM2 2AF,100,0
IM2 2AG,100,0
IM2 2AH,100,0
IM2 2AJ,100,0
IM2 2AL,100,0
IM2 2AN,100,0
IM2 2AP,100,0
IM2 2AQ,100,0
IM2 2AR,100,0
IM2 2AS,100,0
IM2 2AT,100,0
IM2 2AU,100,0
IM2 2AW,100,0
IM2 2AX,100,0
IM2 2AY,100,0
IM2 2AZ,100,0
IM2 2BA,100,0
IM2 2BB,100,0
IM2 2BD,100,0
IM2 2BE,100,0
IM2 2BF,100,0
IM2 2BG,100,0
IM2 2BH,100,0
IM2 2BJ,100,0
IM2 2BL,100,0
IM2 2BN,100,0
IM2 2BP,100,0
IM2 2BQ,100,0
IM2 2BR,100,0
IM2 2BS,100,0
IM2 2BT,100,0
IM2 2BU,100,0
IM2 2BW,100,0
IM2 2BX,100,0
IM2 2BY,100,0
IM2 2BZ,100,0
IM2 2DA,100,0
IM2 2DB,100,0
IM2 2DD,100,0
IM2 2DE,100,0
IM2 2DF,100,0
IM2 2DG,100,0
IM2 2DH,100,0
IM2 2DJ,100,0
IM2 2DL,100,0
IM2 2DN,100,0
IM2 2DP,100,0
IM2 2DQ,100,0
IM2 2EA,100,0
IM2 2EB,100,0
IM2 2ED,100,0
IM2 2EE,100,0
IM2 2EF,100,0
IM2 2EG,100,0
IM2 2EH,100,0
IM2 2EJ,100,0
IM2 2EL,100,0
IM2 2EN,100,0
IM2 2EP,100,0
IM2 2EQ,100,0
IM2 2ER,100,0
IM2 2ES,100,0
IM2 2ET,100,0
IM2 2EU,100,0
IM2 2EW,100,0
IM2 2EX,100,0
IM2 2EY,100,0
IM2 2EZ,100,0
IM2 2FA,100,0
IM2 2FB,100,0
IM2 2FD,100,0
IM2 2FE,100,0
IM2 2FF,100,0
IM2 2FG,100,0
IM2 2HA,100,0
IM2 2HB,100,0
IM2 2HD,100,0
IM2 2HE,100,0
IM2 2HF,100,0
IM2 2HG,100,0
IM2 2HH,100,0
IM2 2HJ,100,0
IM2 2HL,100,0
IM2 2HN,100,0
IM2 2HP,100,0
IM2 2HQ,100,0
IM2 2HR,100,0
IM2 2HS,100,0
IM2 2HT,100,0
IM2 2HU,100,0
IM2 2HW,100,0
IM2 2HX,100,0
IM2 2LA,100,0
IM2 2LB,100,0
IM2 2LD,100,0
IM2 2LE,100,0
IM2 2LF,100,0
IM2 2LG,100,0
IM2 2LH,100,0
IM2 2LJ,100,0
IM2 2LL,100,0
IM2 2LN,100,0
IM2 2LP,100,0
IM2 2LQ,100,0
IM2 2LR,100,0
IM2 2LS,100,0
IM2 2LT,100,0
IM2 2LU,100,0
IM2 2LW,100,0
IM2 2LX,100,0
IM2 2LY,100,0
IM2 2LZ,100,0
IM2 2NA,100,0
IM2 2NB,100,0
IM2 2ND,100,0
IM2 2NE,100,0
IM2 2NF,100,0
IM2 2NG,100,0
IM2 2NH,100,0
IM2 2NJ,100,0
IM2 2NL,100,0
IM2 2NN,100,0
IM2 2NP,100,0
IM2 2NQ,100,0
IM2 2NR,100,0
IM2 2NS,100,0
IM2 2NT,100,0
IM2 2NU,100,0
IM2 2NW,100,0
IM2 2NX,100,0
IM2 2NY,100,0
IM2 2NZ,100,0
IM2 2PA,100,0
IM2 2PB,100,0
IM2 2PD,100,0
IM2 2PE,100,0
IM2 2PF,100,0
IM2 2PG,100,0
IM2 2QA,100,0
IM2 2QB,100,0
IM2 2QD,100,0
IM2 2QE,100,0
IM2 2QF,100,0
IM2 2QG,100,0
IM2 2QH,100,0
IM2 2QJ,100,0
IM2 2QQ,100,0
IM2 2QR,100,0
IM2 2QS,100,0
IM2 2QT,100,0
IM2 2QU,100,0
IM2 2QW,100,0
IM2 2QX,100,0
IM2 2QY,100,0
IM2 2QZ,100,0
IM2 2RA,100,0
IM2 2RB,100,0
IM2 2RD,100,0
IM2 2RE,100,0
IM2 2SA,100,0
IM2 2SE,100,0
IM2 2SP,100,0
IM2 2SR,100,0
IM2 2ST,100,0
IM2 3AB,100,0
IM2 3AD,100,0
IM2 3AE,100,0
IM2 3AF,100,0
IM2 3AG,100,0
IM2 3AH,100,0
IM2 3AJ,100,0
IM2 3AL,100,0
IM2 3AN,100,0
IM2 3AP,100,0
IM2 3AQ,100,0
IM2 3AR,100,0
IM2 3AS,100,0
IM2 3AT,100,0
IM2 3AU,100,0
IM2 3AW,100,0
IM2 3AX,100,0
IM2 3AY,100,0
IM2 3AZ,100,0
IM2 3BA,100,0
IM2 3BB,100,0
IM2 3BD,100,0
IM2 3BE,100,0
IM2 3BF,100,0
IM2 3BG,100,0
IM2 3BH,100,0
IM2 3BJ,100,0
IM2 3BL,100,0
IM2 3BN,100,0
IM2 3BP,100,0
IM2 3BQ,100,0
IM2 3BR,100,0
IM2 3BS,100,0
IM2 3BT,100,0
IM2 3BU,100,0
IM2 3BW,100,0
IM2 3BX,100,0
IM2 3BY,100,0
IM2 3BZ,100,0
IM2 3EA,100,0
IM2 3EB,100,0
IM2 3ED,100,0
IM2 3EE,100,0
IM2 3EF,100,0
IM2 3EG,100,0
IM2 3EH,100,0
IM2 3EJ,100,0
IM2 3EL,100,0
IM2 3EN,100,0
IM2 3EP,100,0
IM2 3EQ,100,0
IM2 3ER,100,0
IM2 3ES,100,0
IM2 3ET,100,0
IM2 3EU,100,0
IM2 3EW,100,0
IM2 3EX,100,0
IM2 3EY,100,0
IM2 3EZ,100,0
IM2 3FA,100,0
IM2 3GA,100,0
IM2 3HA,100,0
IM2 3HB,100,0
IM2 3HD,100,0
IM2 3HE,100,0
IM2 3HF,100,0
IM2 3HG,100,0
IM2 3HH,100,0
IM2 3HJ,100,0
IM2 3HL,100,0
IM2 3HN,100,0
IM2 3HP,100,0
IM2 3HQ,100,0
IM2 3HR,100,0
IM2 3HS,100,0
IM2 3HT,100,0
IM2 3HU,100,0
IM2 3HW,100,0
IM2 3HX,100,0
IM2 3HY,100,0
IM2 3HZ,100,0
IM2 3JA,100,0
IM2 3JB,100,0
IM2 3LA,100,0
IM2 3LB,100,0
IM2 3LD,100,0
IM2 3LE,100,0
IM2 3LF,100,0
IM2 3LG,100,0
IM2 3LH,100,0
